-0.025820276	0.15879314	0.02182167	0.07604169	-0.21425892	-0.21370178	-0.091265	0.020821374	0.049166463	0.052366726	0.066329494	0.086561784	0.08334716	-0.044839878	-0.0024380602	0.11187909
-0.018592367	-0.066554934	-0.077020146	0.03958386	-0.06250281	-0.064432986	-0.13149345	-0.061108854	0.09561815	-0.06286581	0.0225766	0.039344043	0.06506139	-0.021864004	-0.057822615	-0.088385224
-0.045807656	-0.0073437616	0.04296928	0.023442863	-0.026381167	-0.034641437	0.07301265	0.020581357	-0.08301059	-0.023713568	0.04890277	0.015664715	-0.09956026	0.0395175	-0.010211902	-0.018500153
-0.07857372	-0.049894433	0.10829782	-0.076687194	0.010890573	0.033852804	-0.14164554	0.024172526	-0.044286735	-0.07686464	0.14021587	-0.032948896	-0.061641965	-0.009837888	-0.050071113	0.0058685592
-0.035996914	-0.057751868	-0.036268324	-0.10345235	-0.0065652216	0.08862538	0.0049471008	-0.053427216	-0.10285327	-0.0015903106	0.046780173	0.041248508	0.022815555	0.105228946	-0.028447831	0.088843845
-0.12316933	-0.057341143	-0.019019127	-0.13584201	0.17664912	-0.012390772	-0.096606486	-0.02424115	0.046122972	0.04941836	0.039332382	0.031156197	-0.001205298	-0.10991358	0.0670536	-0.14955463
0.19821778	0.044399332	-0.008473209	0.0061641885	-0.08672515	0.005852689	0.033272956	-0.026582979	0.018432545	-0.07852589	0.09941761	0.0023352953	-0.053068258	-0.037645724	0.009188549	0.05269427
0.02448985	0.018009063	-0.02668082	0.056676205	-0.04280117	-0.05394134	0.039457776	-0.022207644	0.004137891	0.12778376	-0.02862295	0.05574523	0.04225385	-0.007196458	0.019031199	-0.13718358
0.07434792	0.008582557	0.08077521	-0.114088	-0.09611514	0.0648004	-0.116721846	0.0021766606	0.08639238	0.006891585	-0.017230744	0.060671855	0.009375595	0.028182289	-0.035904188	0.09037847
0.10974857	-0.036529727	-0.032731052	0.02402163	-0.039935797	0.17518945	0.15944448	-0.06308507	-0.083432905	-0.01039534	-0.009815235	-0.06754542	0.004807809	-0.007511548	0.020021506	-0.12520085
-0.03496375	-0.092152916	-0.11653791	0.0068275635	-0.007380892	0.07106285	0.16747111	-0.07635521	-0.017154524	0.16089655	-0.08661057	-0.0974932	0.10482382	0.10074971	0.025827618	0.0069803083
-0.106909305	-0.07695617	0.018940296	-0.06580741	0.041636817	0.06815564	-0.08577367	-0.012100004	-0.05184031	0.01683265	0.02563703	-0.038701717	-0.09633078	-0.054466713	0.03644373	-0.024253419
-0.046080716	0.022437636	-0.07657127	0.03297488	0.073183775	-0.020284366	0.16834398	0.041216373	0.10077957	0.005342428	0.05004716	-0.006464724	-0.015466285	-0.07934638	0.07642528	-0.007521183
-0.09562736	-0.025921417	0.02058323	-0.07845194	0.038976748	0.09954307	-0.080869205	0.060089853	0.16487724	0.10133039	-0.049859215	-0.11057816	-0.053418368	0.07134799	-0.06656998	0.0018041236
-0.08232329	0.0062539387	-0.00881856	0.09709744	0.03696387	0.010588054	-0.002847808	0.061493564	0.10486602	-0.051719185	0.065032355	0.002500788	0.002151116	0.02718533	-0.04991319	-0.005532735
0.09391301	-0.010213011	-0.028076986	-0.01742122	0.036619674	0.0126310475	0.043424364	-0.09572745	-0.002351144	0.008321251	-0.042743642	0.101916656	0.06290702	-0.08881659	0.0454508	0.09381575
0.080711454	0.11775451	0.027713807	0.035385735	0.07041101	-0.025184711	0.07355214	0.080156475	0.042873204	-0.054705996	-0.01214831	0.12926255	0.00052930036	0.07436805	0.00834226	0.1007507
0.026684852	0.014721501	-0.029199783	-0.0758226	-0.015831273	0.10106476	0.04346145	-0.09932991	0.025064804	-0.026086684	-0.08547014	0.024681421	0.07489039	-0.021255177	-0.003754047	-0.0071754255
-0.058163907	0.09108682	0.048102688	0.025647406	0.00872238	-0.000859464	-0.12551287	0.03457095	0.084485486	0.17391045	0.05127949	0.033831734	0.1048967	-0.048716847	0.06995987	-0.051436882
0.11833997	-0.085117914	-0.082270026	-0.006983955	-0.08008875	0.1401565	-0.039058413	-0.14494596	-0.10361914	-0.114831746	-0.042510334	0.0047143586	0.13810146	0.013150147	0.06890876	0.03780468
0.06125631	0.051914345	-0.07296056	0.12954769	-0.043518633	0.092286915	-0.0346998	-0.030470392	-0.10248786	-0.1895326	-0.0072919163	0.07937529	-0.006101917	0.07145361	0.05159403	-0.08645515
-0.1255321	0.050533812	0.042267937	-0.023068955	0.07707926	-0.03654944	-0.16990878	0.11715381	0.08690621	0.06437813	-0.0025579229	0.14196429	-0.047134783	-0.039236948	0.013857385	-0.06308792
-0.06801549	-0.06427397	-0.0023869858	0.040623523	0.06315047	0.15394185	-0.029513853	-0.009867174	-0.107259884	0.25040376	-0.080632985	-0.08797325	-0.031655163	0.10310745	-0.017834159	-0.01293665
-0.19465114	-0.023676455	-0.10443079	0.06719868	0.2203098	0.0424807	-0.08346888	-0.01725056	0.07738551	0.17672376	0.032236394	0.036151554	-0.010788929	0.06565054	-0.032624483	-0.027940031
0.07103467	-0.012624641	-0.1830734	-0.06718005	0.0049787546	0.15787815	0.021549413	-0.07425811	-0.06244653	0.07186422	-0.07797797	-0.072540574	-0.008277611	0.055563394	-0.09977328	0.04153921
0.10857665	0.010698505	-0.034586385	0.101902254	0.0268542	0.028091894	-0.07898143	0.054663252	0.085456386	0.0050730584	-0.00686271	0.015160236	0.09337908	-0.0175488	-0.09729037	-0.10363237
0.041350454	0.028488267	-0.042719666	-0.14488168	-0.12295217	0.02702859	-0.048186306	-0.07576437	-0.0001729371	0.07754146	0.017065225	-0.07349812	-0.06308787	-0.0647946	-0.06614313	-0.075446844
0.106829375	0.015898205	0.032167245	-0.049182545	-0.05028472	0.015227558	0.017368456	-0.0025055883	0.011783994	-0.111016385	0.03790511	0.0026172078	0.035816547	-0.10778174	0.018211927	-0.055036075
0.06503633	0.01605375	0.009430071	0.0562747	-0.13830495	0.072283916	-0.08569327	-0.055396646	0.028526934	-0.05714586	-0.010425403	0.05349767	-0.082038134	-0.02238152	-0.028720044	-0.050495323
0.0022071032	-0.10304299	-0.07594552	-0.010571314	-0.11739047	0.17135641	0.11848922	-0.15055184	-0.17146958	-0.16024046	-0.111286044	-0.18596765	-0.12579125	0.23037808	-0.13869971	-0.020108026
0.048256394	-0.017618388	0.11814825	-0.06792985	0.028342463	-0.050617613	0.04793388	0.013142631	-0.027071115	-0.092952326	0.066382326	0.06860911	0.07293647	-0.019409165	-0.033569064	-0.066377595
-0.01072472	-0.03137234	0.039341543	0.092596814	0.063381895	0.074345216	-0.029905459	-0.025362585	0.0076831435	0.112639226	-0.024144428	0.09938909	-0.032039307	-0.002967009	-0.0069410517	-0.16381851
-0.10581958	0.039638154	-0.08145733	0.16286086	0.14598061	0.06325245	-0.091160275	0.023638826	0.01587195	0.06489294	-0.1012608	-0.12889108	-0.08809056	0.119436055	-0.03643853	0.12678576
-0.07631198	-0.039199956	-0.026328513	0.0980411	-0.13490328	0.044280615	0.06650481	-0.0052140947	-0.04552036	0.05423676	0.018695105	-0.003968841	-0.0436877	0.011207173	-0.03530752	0.022614166
0.1087639	-0.035547227	-0.07793018	0.13101768	-0.02331166	-0.09292238	0.06736765	-0.05466935	-0.026761435	0.01918402	0.039429594	-0.0793211	0.08765146	0.01985649	0.010661647	-0.01295893
-0.007715747	0.011792956	-0.1263422	0.01808912	-0.08055111	0.005434686	-0.1452608	0.04748125	-0.015817741	0.057302408	-0.015035913	0.031243537	-0.026875459	0.14236015	0.026844408	-0.03309679
-0.064771675	-0.027439944	-0.040241916	0.10647151	0.068150304	0.034103613	-0.0345401	0.020646386	-0.00905656	0.026113987	0.0073715704	-0.061020635	-0.0036753672	0.029790374	0.020513987	-0.031691205
-0.0122463	0.066600636	0.025300816	-0.0064269565	-0.14858545	-0.08393075	0.039757237	-0.004019732	-0.018805623	-0.031164132	-0.0027013104	0.040761914	0.058698263	0.06674679	0.09020887	-0.09577479
0.03734201	0.08101115	-0.13160785	-0.05078278	0.036698546	-0.08886944	0.08973042	0.044096455	0.05056611	-0.08468701	0.138149	0.031116296	-0.077889666	0.038215704	0.09397338	-0.057340324
-0.02825973	0.08138083	0.043919634	0.045336682	-0.050999746	-0.08533593	0.08254779	0.010591738	0.24062426	-0.038630277	0.13412522	-0.012740185	0.07289567	-0.100031875	0.12931341	0.027830089
-0.021679822	-0.033150516	-0.08064749	0.017169295	-0.1711635	-0.031110266	0.14675725	-0.024395997	0.016824571	-0.030057322	-0.04430283	0.063370936	-0.051803134	-0.092655234	0.0033323856	0.23491126
-0.093638316	-0.027973572	-0.009068514	-0.09287673	-0.11234081	0.080989785	0.095599584	-6.18949e-05	-0.023002228	-0.08024855	0.050581828	0.017081978	-0.031629562	-0.016179442	0.009362498	-0.016949948
-0.03370383	-0.07955399	0.10552342	0.060349464	0.0036860337	-0.08700322	0.20253952	0.070214316	-0.08896335	0.028359428	-0.03623033	-0.021573849	0.18541814	0.07365747	0.08286246	0.0045008264
0.056646097	0.13960244	-0.0851287	0.0018140837	0.0933948	-0.09946529	-0.092595614	0.04665983	0.08792311	0.082043186	0.10326218	0.0198655	-0.039253417	0.099404044	-0.018321665	-0.11088115
-0.054975115	0.07645906	-0.06382851	-0.061494414	0.07355357	-0.030992348	-0.14601552	0.07112203	0.0735383	0.072552346	0.07634258	0.027610311	0.013097664	-0.009696225	0.008470318	-0.25031325
0.09467485	0.03517304	0.0021396333	0.082156815	-0.06834989	-0.08980504	0.16443998	0.10184898	0.07657451	0.07274087	0.21147673	0.08982482	0.06673119	-0.13396703	0.05189504	-0.088150494
-0.06710477	0.07485713	-0.030113274	0.065970875	-0.03518153	0.018795688	-0.008718624	0.07180963	0.007511476	-0.085184895	0.082466245	0.05632622	0.02314372	0.020947864	0.12195325	-0.051320944
-0.18837187	0.07654353	-0.12517376	0.027291259	0.121627435	0.021893114	0.02692541	-0.034418117	-0.07895397	-0.057063382	-0.035069615	-0.047632482	-0.17417265	-0.057178162	-0.064793766	0.0623429
0.099504314	-0.055476326	-0.05498262	-0.03225238	0.0744467	-0.10957076	-0.04896418	0.009218731	-0.045182392	-0.028592609	0.011687552	0.027187679	-0.005140085	0.039097145	-0.028836198	-0.08373964
0.039488614	0.12852027	-0.084871314	-0.051173132	-0.03375698	-0.044153847	-0.09735741	-0.00058206206	0.107005574	-0.11316878	0.07251344	-0.01355832	-0.0015395437	-0.087437324	0.07335666	0.06685759
0.08436265	-0.008395729	0.025978284	-0.042536784	0.09382325	-0.08856657	0.076493	-0.05263783	-0.14780818	-0.019416874	0.044613183	-0.0061686826	0.10166436	0.03067834	-0.08982849	-0.068745255
-0.005828228	0.03029454	-0.069223784	0.079787344	-0.008384371	-0.046725485	-0.13756919	0.054036815	0.0700648	0.12420175	-0.035384092	0.0048797177	-0.03555593	-0.088767745	0.06722228	-0.06496157
0.04991967	-0.13172178	-0.06323955	-0.079852045	-0.020493226	0.07621232	-0.052021798	-0.030656274	-0.06824899	0.0038468086	-0.068433814	-0.17660019	0.04854996	0.08812059	-0.0199755	-0.0064478647
0.13153873	0.05479828	-0.06284895	0.099163346	-0.1618845	0.023853982	-0.15181182	0.017712235	0.04578117	0.010937441	-0.043759476	-0.054554705	0.07307402	-0.08153863	0.04250882	-0.11933251
0.057704818	0.12020543	0.013489501	0.15068357	-0.03897485	-0.016051669	-0.090144694	-0.009929362	0.088590674	-0.056423392	-0.021828247	0.031182181	-0.06900665	0.07339779	0.090576105	-0.02609331
0.020725895	-0.09690225	0.037368707	0.09986564	-0.044610057	0.09715111	-0.11948832	-0.04291411	0.0028277144	0.024402875	0.040786643	-0.121611364	-0.05447611	0.017473469	-0.040248252	0.04030167
-0.06107764	-0.15918587	-0.030265436	0.06117314	0.022850191	0.060294285	0.12334138	-0.12919864	-0.12155711	-0.06844032	0.05575563	0.017359708	-0.06285361	-0.022782955	-0.09629357	-0.13098454
-0.020294867	0.0031861442	0.024888916	-0.040667593	0.05856228	-0.0445785	-0.054200888	0.09782238	0.063492574	-0.023382371	-0.024089942	-0.0024338157	-0.04591011	-0.009577218	-0.024299731	-0.1275475
-0.03692855	0.048887182	-0.024650088	-0.09658467	0.053089794	0.118956625	-0.05820927	0.10623018	-0.08501744	-0.027895888	-0.032894336	-0.0328498	0.029371828	-0.014629837	-0.048751082	-0.23090851
0.083613	-0.08178437	0.060904283	-0.060587056	0.090170845	0.08783297	-0.04319602	-0.11708252	-0.0982354	0.07849297	-0.033706885	-0.14916766	-0.040572066	0.114501886	-0.024460174	-0.097666934
0.015823567	0.058371127	-0.02202868	-0.096264124	0.084456205	0.1473265	0.023281777	0.083920605	0.06725034	0.030614393	-0.07313337	-0.10152678	0.09344686	-0.035331562	0.061096493	-0.12528098
-0.05402078	0.047637943	-0.11835548	-0.025036603	0.20363617	-0.036762513	0.059787754	-0.12013784	-0.01712992	0.074958414	0.004798139	0.06675597	-0.06653304	-0.0036586314	0.017954199	-0.036967967
0.010246298	0.04003672	0.079621494	0.2056648	0.03321928	-0.04977509	-0.010943075	0.07361146	0.04789461	0.112611026	0.04525974	0.14473061	-0.043710645	-0.13302915	-0.007957282	0.016141698
0.022228643	0.05899895	-0.028997581	0.06633241	-0.025009075	-0.078509875	0.061539978	0.0734158	0.1065523	0.028354632	0.022626678	0.08050577	0.01824058	-0.034643557	0.11346128	0.16670066
-0.13261555	0.0004240847	0.090981536	-0.08861246	0.009498626	0.026567146	-0.05888156	-0.017491687	0.11780092	-0.10801192	0.07669579	0.08532331	-0.019502401	-0.20902385	0.040129285	-0.006981379
0.065168664	-0.059996568	0.0053041168	0.046242326	-0.005312306	0.021255054	0.04213521	0.03663373	0.082156874	-0.09738738	-0.02960267	-0.044597454	-0.030678976	0.059937406	-0.029900117	-0.017236046
-0.064298466	0.07151534	0.16937296	-0.035228886	0.05358967	-0.09765935	0.054398615	0.10542036	0.10882748	0.030300442	0.055802394	0.10063902	-0.046085414	-0.04373626	0.04732034	0.025208337
0.13971016	0.047532957	-0.078922056	-0.027209055	-0.10146452	0.13432974	-0.13008852	-0.0969676	0.055039532	0.011136742	0.032406274	-0.03656726	0.09779477	-0.06788838	0.0036223645	-0.0037488467
0.03131468	-0.07420765	-0.09604129	-0.048872057	0.26035413	0.11903614	-0.05120146	-0.03448092	0.0024973971	0.03893997	-0.033205282	-0.15762074	-0.14097477	0.056132637	0.022051642	-0.06826667
-0.017934518	0.09318879	-0.086668335	0.17874412	-0.008697765	-0.025724487	-0.07713557	0.035440482	0.19165431	-0.020008504	0.09344826	0.13383599	-0.06367738	0.017878259	0.059865575	-0.11963128
-0.003988537	0.10124971	0.050392944	-0.027983008	0.00087419705	-0.015655668	0.005428017	0.030826634	0.07462486	-0.08482835	0.08650131	-0.03055881	-0.030961132	-0.05950918	-0.020011969	-0.026832482
-0.07225796	0.04278906	0.06785185	0.000690986	-0.03275952	-0.0064693247	0.16246516	0.050282523	0.12052713	-0.02501047	0.092165336	0.026099835	-0.12346525	-0.067491174	0.08772684	0.012730918
0.005056429	0.11810649	-0.028879553	-0.034096044	0.09073688	-0.083104625	-0.04273052	0.03046671	-0.012478317	-0.014954267	0.12901802	-0.0064547583	-0.0985421	-0.06560597	0.03165184	-0.16899431
-0.0010551955	0.090975784	0.109696105	-0.03975813	-0.13651635	-0.17145632	-0.098996304	-0.04471235	0.029230868	-0.050806556	-0.01831282	-0.05668651	0.027267693	-0.08986237	0.015166421	-0.07656322
0.02567661	0.17411275	-0.0774311	0.07238283	0.072093226	-0.06368711	-0.13609003	0.13150099	0.06898185	-0.052064262	0.05690271	0.023062801	0.14960633	-0.1200275	-0.06107349	-0.21464549
0.014012574	0.07936922	0.013483116	-0.084800996	-0.10483122	0.05122896	0.028966598	-0.083335556	0.0986646	-0.0026890177	0.024533955	-0.008397242	0.10781842	-0.23586394	-0.0068103005	-0.04174907
-0.0841316	-0.08906178	-0.003151227	-0.09020856	0.029299652	0.040950082	0.05066934	-0.038605943	-0.029610712	0.056948505	-0.02877292	-0.00043854446	-0.03183915	0.0018437452	-0.067691974	0.019060468
-0.030586505	-0.045852065	-0.022834158	0.042084277	0.016691828	-0.0073882313	-0.0019525874	0.08093523	0.11709713	0.09691079	0.049955856	-0.0238573	0.09373385	-0.12906139	0.03909931	-0.019381369
-0.095449015	-0.0077276183	-0.04403194	0.10226677	0.05618537	0.100779206	0.104127504	-0.019627027	0.08921927	0.018365547	-0.123723984	-0.0061188643	0.054355018	-0.046647403	0.09054242	0.022067115
-0.00499757	0.028923735	-0.042554323	-0.013765475	0.03700205	0.11011088	-0.053435113	-0.10028797	-0.0940727	0.12305668	-0.061930757	0.08549752	0.054684915	-0.105284154	0.085947566	-0.055397898
-0.06631697	0.05009611	-0.04445945	0.06884075	0.18652667	0.07502285	-0.05020619	-0.03134032	0.09541485	-0.11710165	-0.014208031	0.010568377	-0.024545975	-0.0007732239	-0.01550651	-0.264554
0.1110019	0.03885185	0.021994773	-0.009380424	0.061952516	-0.10939022	-0.0077264016	0.023309212	0.06870572	0.08390387	0.16736014	0.021811431	0.025315538	-0.011257332	0.18131821	-0.048220962
0.0450196	-0.08158009	-0.08907895	-0.032812707	-0.13195772	-0.018392894	0.0020424328	-0.001890071	0.044426	0.04859008	0.06316748	0.011841323	-0.046888232	-0.07511262	-0.12246084	-0.07737303
-0.067807205	0.035184197	0.034507517	0.12671809	-0.16772217	0.09975602	0.12342764	-0.060717385	-0.0142544685	-0.061581362	0.0022750667	0.024740439	0.028511204	-0.0407458	0.051689677	-0.041367147
-0.014982128	-0.12656358	-0.016946387	-0.084229246	0.08445228	0.006786436	0.094251655	-0.028625805	-0.033916775	-0.006235683	-0.14288487	0.0017261012	-0.088361956	0.06026967	-0.007374966	0.1250254
-0.030896308	-0.034140393	-0.06796567	0.015423157	-0.085790195	0.21137877	-0.027598163	-0.1966887	-0.03636819	0.088435	-0.08835642	-0.08407584	0.009107501	0.04669636	-0.14122088	-0.04577979
-0.020920293	0.004346021	-0.00045052404	-0.03581556	0.017681317	0.20052275	-0.027079362	0.051474866	-0.01436716	0.013687089	0.0527569	-0.01172314	-0.10933443	-0.04499948	-0.02170412	-0.0024896313
-0.019117381	0.11762238	-0.066970326	0.08044065	-0.17812958	0.019959109	0.097085565	-0.04054593	0.0044016847	0.0014859152	-0.06426895	0.013748557	-0.111925066	-0.045362454	-0.114054196	0.102841854
0.046575148	0.11329473	0.21764663	0.16168337	-0.06887401	-0.08259972	-0.108788624	0.12804596	0.15192683	0.07220918	0.16878353	0.1031695	0.05875937	-0.14058553	0.13971575	-0.10626165
-0.11384092	-0.10361235	-0.01377252	-0.04000865	0.024996763	-0.007304229	-0.034030918	0.03870099	0.015211238	0.021607224	-0.116808616	0.027853029	-0.068223976	0.004080913	-0.021123076	-0.16444857
0.04833136	-0.14634958	-0.11500265	-0.14363441	-0.055456	0.16453893	0.08486388	-0.04796739	-0.20205414	0.06062412	-0.050157797	-0.09719898	-0.067063265	0.18336219	-0.13346516	0.012495101
0.10928573	0.10979652	-0.016585194	0.124642216	-0.09221068	0.06473847	-0.005061964	0.016730357	-0.009612662	-0.008289121	-0.12964584	-0.00990844	-0.073639	0.07591111	-0.01920846	-0.089547455
0.028298333	0.02997727	-0.13518693	0.14340806	-0.08287011	0.09989917	0.12240438	-0.05182877	-0.09043084	-0.09843235	-0.14865883	0.0348206	-0.04255736	0.051030964	0.029668666	0.01638916
0.13118225	0.030860187	-0.041246753	0.17137127	-0.023234583	-0.04324156	-0.08866365	0.045852486	0.007872967	-0.060114793	-0.040299587	0.021963708	0.01406041	0.013960625	-0.01685813	-0.07921259
-0.11876058	0.05122963	-0.17357439	-0.014696102	-0.035762012	0.101041034	0.00972181	-0.05625184	0.05808306	-0.15608287	0.071833394	-0.015609436	-0.09706343	0.085970834	-0.058458872	0.029826809
0.10486842	-0.05265956	-0.11110245	0.0766267	-0.2140661	0.17088525	-0.15507947	-0.064594716	-0.044163287	0.0435792	-0.037855774	-0.14579315	-0.07219395	0.13941756	-0.09107482	0.0033118755
0.054076884	-0.11641369	-0.028972976	-0.11219624	-0.09537253	0.198215	0.024858942	-0.15796135	-0.15237805	-0.04219107	0.017466396	-0.10828948	-0.11168809	0.19550316	-0.13880228	0.056287367
-0.0619687	0.019824915	-0.042412944	0.035295106	-0.067341425	0.05067988	-0.0062310365	0.028370159	-0.020128235	0.07726222	-0.048628207	-0.008479135	0.04820044	-0.14106119	0.029872434	-0.18729441
0.013872466	0.082763836	0.11291465	0.11505764	-0.064395055	-0.032661628	-0.17085867	-0.13019444	0.14799012	-0.057707615	-0.13547514	0.09138452	-0.056035917	-0.07957624	-0.049435586	-0.14127086
0.004786448	-0.026787056	0.0031572485	0.02141539	-0.029830761	0.07857672	0.032588523	-0.031579163	-0.06630216	-0.03665564	-0.05378507	-0.09056836	-0.10550596	0.09467278	-0.10107845	0.11192689
-0.05364922	-0.049649995	0.092620336	0.028695025	0.037314266	-0.120841905	-0.1482141	0.13826674	0.049371824	0.028089216	0.07486684	0.04155314	0.026356159	-0.004516271	0.038921956	0.032625966
